0.063,0.0003019951720402021,0.8703581687517884E-3
0.063,0.00036307805477010167,0.1046226458361055E-2
0.063,0.00043651583224016643,0.1257589226965472E-2
0.063,0.0005248074602497732,0.1511591391348865E-2
0.063,0.0006309573444801935,0.1816807825420245E-2
0.063,0.0007585775750291848,0.2183525887641483E-2
0.063,0.0009120108393559103,0.2624082160087040E-2
0.063,0.0010964781961431858,0.3153263094902048E-2
0.063,0.0013182567385564082,0.3788780686456257E-2
0.063,0.0015848931924611136,0.4551835776806205E-2
0.063,0.0019054607179632493,0.5467783086385899E-2
0.063,0.0022908676527677737,0.6566913425624887E-2
0.063,0.0027542287033381677,0.7885369610926174E-2
0.063,0.003311311214825913,0.9466213124995494E-2
0.063,0.003981071705534975,0.1136065817013657E-1
0.063,0.004786300923226387,0.1362948798325416E-1
0.063,0.005754399373371575,0.1634466449075515E-1
0.063,0.006918309709189366,0.1959113581018862E-1
0.063,0.008317637711026712,0.2346883585071849E-1
0.063,0.010000000000000004,0.2809485534095342E-1
0.063,0.012022644346174135,0.3360574304737521E-1
0.063,0.014454397707459285,0.4015986892484516E-1
0.063,0.01737800828749377,0.4793974698958874E-1
0.063,0.020892961308540396,0.5715417487685574E-1
0.063,0.025118864315095805,0.6804000002893701E-1
0.063,0.03019951720402017,0.8086327052905559E-1
0.063,0.03630780547701015,0.9591947332917973E-1
0.063,0.04365158322401662,0.1135325053944613E0
0.063,0.05248074602497729,0.1340519647600624E0
0.063,0.06309573444801937,0.1578482884353447E0
0.063,0.07585775750291839,0.1853052020914768E0
0.063,0.091201083935591,0.2168088840184459E0
0.063,0.10964781961431853,0.2527331898998314E0
0.063,0.13182567385564076,0.2934202528246093E0
0.063,0.15848931924611143,0.3391557977653360E0
0.063,0.19054607179632485,0.3901386457712979E0
0.063,0.2290867652767773,0.4464442097794986E0
0.063,0.2754228703338166,0.5079824066871012E0
0.063,0.33113112148259144,0.5744514546216492E0
0.063,0.39810717055349737,0.6452906157496077E0
0.063,0.4786300923226381,0.7196371639958532E0
0.063,0.5754399373371573,0.7962956541664998E0
0.063,0.6918309709189363,0.8737306272912935E0
0.063,0.8317637711026716,0.9500964373534910E0
0.063,1.,0.1023318523292462E1
0.064,0.00010000000000000009,0.2867986960244609E-3
0.064,0.00012022644346174131,0.3447890269203026E-3
0.064,0.0001445439770745929,0.4145003512881550E-3
0.064,0.0001737800828749376,0.4982996775915509E-3
0.064,0.00020892961308540425,0.5990311171588638E-3
0.064,0.00025118864315095817,0.7201116487928805E-3
0.064,0.0003019951720402021,0.8656459270349166E-3
0.064,0.00036307805477010167,0.1040563842043693E-2
0.064,0.00043651583224016643,0.1250785225941672E-2
0.064,0.0005248074602497732,0.1503416898938234E-2
0.064,0.0006309573444801935,0.1806988169447866E-2
0.064,0.0007585775750291848,0.2171731954074564E-2
0.064,0.0009120108393559103,0.2609919868979904E-2
0.064,0.0010964781961431858,0.3136260958475283E-2
0.064,0.0013182567385564082,0.3768375150680276E-2
0.064,0.0015848931924611136,0.4527354023975369E-2
0.064,0.0019054607179632493,0.5438422961468108E-2
0.064,0.0022908676527677737,0.6531720150242622E-2
0.064,0.0027542287033381677,0.7843208974735985E-2
0.064,0.003311311214825913,0.9415740906979055E-2
0.064,0.003981071705534975,0.1130028565705719E-1
0.064,0.004786300923226387,0.1355734363734914E-1
0.064,0.005754399373371575,0.1625855209350213E-1
0.064,0.006918309709189366,0.1948848979282066E-1
0.064,0.008317637711026712,0.2334667502884266E-1
0.064,0.010000000000000004,0.2794973690146563E-1
0.064,0.012022644346174135,0.3343371937008758E-1
0.064,0.014454397707459285,0.3995645060493813E-1
0.064,0.01737800828749377,0.4769987616353714E-1
0.064,0.020892961308540396,0.5687221350151854E-1
0.064,0.025118864315095805,0.6770973794349872E-1
0.064,0.03019951720402017,0.8047795776016936E-1
0.064,0.03630780547701015,0.9547188004611776E-1
0.064,0.04365158322401662,0.1130150111615392E0
0.064,0.05248074602497729,0.1334566764172371E0
0.064,0.06309573444801937,0.1571671834043926E0
0.064,0.07585775750291839,0.1845302916393767E0
0.064,0.091201083935591,0.2159323895265999E0
0.064,0.10964781961431853,0.2517477248778868E0
0.064,0.13182567385564076,0.2923190043981293E0
0.064,0.15848931924611143,0.3379327034565098E0
0.064,0.19054607179632485,0.3887885640853840E0
0.064,0.2290867652767773,0.4449630857256040E0
0.064,0.2754228703338166,0.5063674351664125E0
0.064,0.33113112148259144,0.5727012449266098E0
0.064,0.39810717055349737,0.6434053586576913E0
0.064,0.4786300923226381,0.7176187986745525E0
0.064,0.5754399373371573,0.7941480251038150E0
0.064,0.6918309709189363,0.8714596118896227E0
0.064,0.8317637711026716,0.9477100135722929E0
0.064,1.,0.1020826735935675E1
0.065,0.00010000000000000009,0.2852603172108362E-3
0.065,0.00012022644346174131,0.3429397818355304E-3
0.065,0.0001445439770745929,0.4122774930838078E-3
0.065,0.0001737800828749376,0.4956278258801889E-3
0.065,0.00020892961308540425,0.5958197283918373E-3
0.065,0.00025118864315095817,0.7162519863532590E-3
0.065,0.0003019951720402021,0.8610074348627986E-3
0.065,0.00036307805477010167,0.1034989808345830E-2
0.065,0.00043651583224016643,0.1244087603724896E-2
0.065,0.0005248074602497732,0.1495370127630629E-2
0.065,0.0006309573444801935,0.1797321816755875E-2
0.065,0.0007585775750291848,0.2160121969719491E-2
0.065,0.0009120108393559103,0.2595978212670398E-2
0.065,0.0010964781961431858,0.3119523334542733E-2
0.065,0.0013182567385564082,0.3748286553142214E-2
0.065,0.0015848931924611136,0.4503251771391570E-2
0.065,0.0019054607179632493,0.5409516885283062E-2
0.065,0.0022908676527677737,0.6497069599771006E-2
0.065,0.0027542287033381677,0.7801696325386421E-2
0.065,0.003311311214825913,0.9366041317463347E-2
0.065,0.003981071705534975,0.1124083293109491E-1
0.065,0.004786300923226387,0.1348629222362029E-1
0.065,0.005754399373371575,0.1617373552413236E-1
0.065,0.006918309709189366,0.1938737623484727E-1
0.065,0.008317637711026712,0.2322632111938919E-1
0.065,0.010000000000000004,0.2780674165848932E-1
0.065,0.012022644346174135,0.3326418069811206E-1
0.065,0.014454397707459285,0.3975592769850494E-1
0.065,0.01737800828749377,0.4746336185749954E-1
0.065,0.020892961308540396,0.5659412118819091E-1
0.065,0.025118864315095805,0.6738390789670750E-1
0.065,0.03019951720402017,0.8009768739186610E-1
0.065,0.03630780547701015,0.9502998163111990E-1
0.065,0.04365158322401662,0.1125038988662714E0
0.065,0.05248074602497729,0.1328684821921866E0
0.065,0.06309573444801937,0.1564938987715031E0
0.065,0.07585775750291839,0.1837639301005662E0
0.065,0.091201083935591,0.2150651627556301E0
0.065,0.10964781961431853,0.2507722254407308E0
0.065,0.13182567385564076,0.2912283886282761E0
0.065,0.15848931924611143,0.3367208701153870E0
0.065,0.19054607179632485,0.3874503270856739E0
0.065,0.2290867652767773,0.4434943418102419E0
0.065,0.2754228703338166,0.5047653292773519E0
0.065,0.33113112148259144,0.5709643363676150E0
0.065,0.39810717055349737,0.6415337894624143E0
0.065,0.4786300923226381,0.7156144613854894E0
0.065,0.5754399373371573,0.7920147202142559E0
0.065,0.6918309709189363,0.8692031756586027E0
0.065,0.8317637711026716,0.9453383856907523E0
0.065,1.,0.1018349925741509E1
0.066,0.00010000000000000009,0.2837456911981345E-3
0.066,0.00012022644346174131,0.3411190850623105E-3
0.066,0.0001445439770745929,0.4100889447356134E-3
0.066,0.0001737800828749376,0.4929972052549245E-3
0.066,0.00020892961308540425,0.5926578836747008E-3
0.066,0.00025118864315095817,0.7124518505329110E-3
0.066,0.0003019951720402021,0.8564404539590260E-3
0.066,0.00036307805477010167,0.1029501670062764E-2
0.066,0.00043651583224016643,0.1237493135055411E-2
0.066,0.0005248074602497732,0.1487447207692645E-2
0.066,0.0006309573444801935,0.1787804126248601E-2
0.066,0.0007585775750291848,0.2148690371075426E-2
0.066,0.0009120108393559103,0.2582250525818898E-2
0.066,0.0010964781961431858,0.3103042243280572E-2
0.066,0.0013182567385564082,0.3728505348262038E-2
0.066,0.0015848931924611136,0.4479517611841169E-2
0.066,0.0019054607179632493,0.5381051242046622E-2
0.066,0.0022908676527677737,0.6462945545104120E-2
0.066,0.0027542287033381677,0.7760812351122175E-2
0.066,0.003311311214825913,0.9317091421823025E-2
0.066,0.003981071705534975,0.1118227281842200E-1
0.066,0.004786300923226387,0.1341630163336419E-1
0.066,0.005754399373371575,0.1609017696396548E-1
0.066,0.006918309709189366,0.1928775075753792E-1
0.066,0.008317637711026712,0.2310772226910974E-1
0.066,0.010000000000000004,0.2766580932368885E-1
0.066,0.012022644346174135,0.3309705732869407E-1
0.066,0.014454397707459285,0.3955822012733557E-1
0.066,0.01737800828749377,0.4723011272135897E-1
0.066,0.020892961308540396,0.5631979453637450E-1
0.066,0.025118864315095805,0.6706239383357557E-1
0.066,0.03019951720402017,0.7972233033828738E-1
0.066,0.03630780547701015,0.9459363586180746E-1
0.066,0.04365158322401662,0.1119990133401109E0
0.066,0.05248074602497729,0.1322872144583428E0
0.066,0.06309573444801937,0.1558282552139124E0
0.066,0.07585775750291839,0.1830059274434754E0
0.066,0.091201083935591,0.2142070041121921E0
0.066,0.10964781961431853,0.2498064836653517E0
0.066,0.13182567385564076,0.2901481905063470E0
0.066,0.15848931924611143,0.3355200768402028E0
0.066,0.19054607179632485,0.3861237090710481E0
0.066,0.2290867652767773,0.4420377484978978E0
0.066,0.2754228703338166,0.5031758564731334E0
0.066,0.33113112148259144,0.5692404940684340E0
0.066,0.39810717055349737,0.6396756715087718E0
0.066,0.4786300923226381,0.7136239141301843E0
0.066,0.5754399373371573,0.7898955004939205E0
0.066,0.6918309709189363,0.8669610788477942E0
0.066,0.8317637711026716,0.9429813134081403E0
0.066,1.,0.1015887852006764E1
0.067,0.00010000000000000009,0.2822541068951724E-3
0.067,0.00012022644346174131,0.3393260820759515E-3
0.067,0.0001445439770745929,0.4079336794492835E-3
0.067,0.0001737800828749376,0.4904065820610233E-3
0.067,0.00020892961308540425,0.5895441010170367E-3
0.067,0.00025118864315095817,0.7087094613030992E-3
0.067,0.0003019951720402021,0.8519428467335264E-3
0.067,0.00036307805477010167,0.1024096860815587E-2
0.067,0.00043651583224016643,0.1230998739612764E-2
0.067,0.0005248074602497732,0.1479644443177988E-2
0.067,0.0006309573444801935,0.1778430665094970E-2
0.067,0.0007585775750291848,0.2137431844062939E-2
0.067,0.0009120108393559103,0.2568730441567427E-2
0.067,0.0010964781961431858,0.3086810061728395E-2
0.067,0.0013182567385564082,0.3709022416656075E-2
0.067,0.0015848931924611136,0.4456140646444926E-2
0.067,0.0019054607179632493,0.5353013021334788E-2
0.067,0.0022908676527677737,0.6429332476711900E-2
0.067,0.0027542287033381677,0.7720538593662477E-2
0.067,0.003311311214825913,0.9268869295115547E-2
0.067,0.003981071705534975,0.1112457933607694E-1
0.067,0.004786300923226387,0.1334734115746479E-1
0.067,0.005754399373371575,0.1600784023242824E-1
0.067,0.006918309709189366,0.1918957089028777E-1
0.067,0.008317637711026712,0.2299082883522171E-1
0.067,0.010000000000000004,0.2752688215344306E-1
0.067,0.012022644346174135,0.3293228246793951E-1
0.067,0.014454397707459285,0.3936325111220032E-1
0.067,0.01737800828749377,0.4700004111405239E-1
0.067,0.020892961308540396,0.5604913427656333E-1
0.067,0.025118864315095805,0.6674508425407089E-1
0.067,0.03019951720402017,0.7935176248356881E-1
0.067,0.03630780547701015,0.9416270588077908E-1
0.067,0.04365158322401662,0.1115002051442058E0
0.067,0.05248074602497729,0.1317127116450677E0
0.067,0.06309573444801937,0.1551700797471450E0
0.067,0.07585775750291839,0.1822561002111364E0
0.067,0.091201083935591,0.2133577207687779E0
0.067,0.10964781961431853,0.2488502985442810E0
0.067,0.13182567385564076,0.2890782020526746E0
0.067,0.15848931924611143,0.3343301098416732E0
0.067,0.19054607179632485,0.3848084915124862E0
0.067,0.2290867652767773,0.4405930834666400E0
0.067,0.2754228703338166,0.5015987914487368E0
0.067,0.33113112148259144,0.5675294904133430E0
0.067,0.39810717055349737,0.6378307754144999E0
0.067,0.4786300923226381,0.7116469261907585E0
0.067,0.5754399373371573,0.7877901342244920E0
0.067,0.6918309709189363,0.8647330889954716E0
0.067,0.8317637711026716,0.9406385637143905E0
0.067,1.,0.1013440281320106E1
0.068,0.00010000000000000009,0.2807848847718339E-3
0.068,0.00012022644346174131,0.3375599562733069E-3
0.068,0.0001445439770745929,0.4058107159887539E-3
0.068,0.0001737800828749376,0.4878547773684255E-3
0.068,0.00020892961308540425,0.5864769641521715E-3
0.068,0.00025118864315095817,0.7050231175517310E-3
0.068,0.0003019951720402021,0.8475125703297241E-3
0.068,0.00036307805477010167,0.1018772927910847E-2
0.068,0.00043651583224016643,0.1224601473455029E-2
0.068,0.0005248074602497732,0.1471958301669449E-2
0.068,0.0006309573444801935,0.1769197196444882E-2
0.068,0.0007585775750291848,0.2126341309326529E-2
0.068,0.0009120108393559103,0.2555411873970684E-2
0.068,0.0010964781961431858,0.3070819502811590E-2
0.068,0.0013182567385564082,0.3689829040123322E-2
0.068,0.0015848931924611136,0.4433110454879751E-2
0.068,0.0019054607179632493,0.5325389782701168E-2
0.068,0.0022908676527677737,0.6396215562693878E-2
0.068,0.0027542287033381677,0.7680857398606584E-2
0.068,0.003311311214825913,0.9221353963628595E-2
0.068,0.003981071705534975,0.1106772762332611E-1
0.068,0.004786300923226387,0.1327938140614138E-1
0.068,0.005754399373371575,0.1592669069369229E-1
0.068,0.006918309709189366,0.1909279596262790E-1
0.068,0.008317637711026712,0.2287559326131886E-1
0.068,0.010000000000000004,0.2738990480731430E-1
0.068,0.012022644346174135,0.3276979207072913E-1
0.068,0.014454397707459285,0.3917094699343282E-1
0.068,0.01737800828749377,0.4677306290448348E-1
0.068,0.020892961308540396,0.5578204505166655E-1
0.068,0.025118864315095805,0.6643187197579013E-1
0.068,0.03019951720402017,0.7898586442705120E-1
0.068,0.03630780547701015,0.9373705992512197E-1
0.068,0.04365158322401662,0.1110073302853158E0
0.068,0.05248074602497729,0.1311448179422563E0
0.068,0.06309573444801937,0.1545192054205796E0
0.068,0.07585775750291839,0.1815142712098291E0
0.068,0.091201083935591,0.2125171263472792E0
0.068,0.10964781961431853,0.2479034756655761E0
0.068,0.13182567385564076,0.2880182219941875E0
0.068,0.15848931924611143,0.3331507621189781E0
0.068,0.19054607179632485,0.3835044627280598E0
0.068,0.2290867652767773,0.4391601312825123E0
0.068,0.2754228703338166,0.5000339158149452E0
0.068,0.33113112148259144,0.5658311047209613E0
0.068,0.39810717055349737,0.6359988787437984E0
0.068,0.4786300923226381,0.7096832738035950E0
0.068,0.5754399373371573,0.7856983966468668E0
0.068,0.6918309709189363,0.8625189806022326E0
0.068,0.8317637711026716,0.9383099105636978E0
0.068,1.,0.1011006987235665E1
0.069,0.00010000000000000009,0.2793373750175957E-3
0.069,0.00012022644346174131,0.3358199267605168E-3
0.069,0.0001445439770745929,0.4037191160188887E-3
0.069,0.0001737800828749376,0.4853406637804714E-3
0.069,0.00020892961308540425,0.5834551187054676E-3
0.069,0.00025118864315095817,0.7013911924839115E-3
0.069,0.0003019951720402021,0.8431476711052788E-3
0.069,0.00036307805477010167,0.1013527525720047E-2
0.069,0.00043651583224016643,0.1218298521080980E-2
0.069,0.0005248074602497732,0.1464385404766837E-2
0.069,0.0006309573444801935,0.1760099668038171E-2
0.069,0.0007585775750291848,0.2115413908604141E-2
0.069,0.0009120108393559103,0.2542289001701149E-2
0.069,0.0010964781961431858,0.3055063595883028E-2
0.069,0.0013182567385564082,0.3670916878440570E-2
0.069,0.0015848931924611136,0.4410417067749850E-2
0.069,0.0019054607179632493,0.5298169622842772E-2
0.069,0.0022908676527677737,0.6363580609846120E-2
0.069,0.0027542287033381677,0.7641751869390930E-2
0.069,0.003311311214825913,0.9174525350598375E-2
0.069,0.003981071705534975,0.1101169387790223E-1
0.069,0.004786300923226387,0.1321239423437019E-1
0.069,0.005754399373371575,0.1584669516987427E-1
0.069,0.006918309709189366,0.1899738700377532E-1
0.069,0.008317637711026712,0.2276196996187957E-1
0.069,0.010000000000000004,0.2725482421623809E-1
0.069,0.012022644346174135,0.3260952469152071E-1
0.069,0.014454397707459285,0.3898123706358384E-1
0.069,0.01737800828749377,0.4654909728567218E-1
0.069,0.020892961308540396,0.5551843521278068E-1
0.069,0.025118864315095805,0.6612265391200672E-1
0.069,0.03019951720402017,0.7862452124477605E-1
0.069,0.03630780547701015,0.9331657107298020E-1
0.069,0.04365158322401662,0.1105202499494141E0
0.069,0.05248074602497729,0.1305833830231109E0
0.069,0.06309573444801937,0.1538754710315463E0
0.069,0.07585775750291839,0.1807802692165081E0
0.069,0.091201083935591,0.2116850406214999E0
0.069,0.10964781961431853,0.2469658269118602E0
0.069,0.13182567385564076,0.2869680554610924E0
0.069,0.15848931924611143,0.3319818331549036E0
0.069,0.19054607179632485,0.3822114175771054E0
0.069,0.2290867652767773,0.4377386830931156E0
0.069,0.2754228703338166,0.4984810177915792E0
0.069,0.33113112148259144,0.5641451229372841E0
0.069,0.39810717055349737,0.6341797657002513E0
0.069,0.4786300923226381,0.7077327398521976E0
0.069,0.5754399373371573,0.7836200696539795E0
0.069,0.6918309709189363,0.8603185348238062E0
0.069,0.8317637711026716,0.9359951345673188E0
0.069,1.,0.1008587749965831E1
0.07,0.00010000000000000009,0.2779109558324437E-3
0.07,0.00012022644346174131,0.3341052462997719E-3
0.07,0.0001445439770745929,0.4016579816391651E-3
